episode,length,time,reward,delta
91,52.0,0.0,-447.0,0.007617734804611587
92,21.0,0.0,79.0,0.006855961324149007
93,20.0,0.010000000000218279,80.0,0.006170365191735527
94,14.0,0.0,86.0,0.005553328672561975
95,18.0,0.0,82.0,0.0049979958053114615
96,12.0,0.0,88.0,0.00449819622477321
97,20.0,0.0,-19.0,0.004048376602298731
98,26.0,0.0,-25.0,0.0036435389420717
99,29.0,0.010000000000218279,-28.0,0.003279185047858846
100,35.0,0.0,-133.0,0.0029512665430786456
101,16.0,0.0,84.0,0.002656139888770781
102,16.0,0.0,-15.0,0.002390525899897966
103,23.0,0.0,-22.0,0.0021514733099081695
104,18.0,0.010000000000218279,82.0,0.0019363259789173526
105,21.0,0.0,-119.0,0.0017426933810327228
106,18.0,0.0,-17.0,0.0015684240429294505
107,22.0,0.0,78.0,0.0014115816386350843
108,48.0,0.010000000000218279,-245.0,0.0012704234747786813
109,16.0,0.0,84.0,0.0011433811273064975
110,38.0,0.0,-37.0,0.0010290430145687424
111,24.0,0.0,-23.0,0.0009261387131118681
112,21.0,0.010000000000218279,-20.0,0.000833524841794997
113,16.0,0.0,84.0,0.0007501723576126551
114,12.0,0.0,88.0,0.0006751551218542318
115,30.0,0.0,-29.0,0.0006076396096688086
116,14.0,0.0,86.0,0.0005468756486948223
117,80.0,0.010000000000218279,-871.0,0.0004921880838253401
118,53.0,0.0,-250.0,0.0004429692754399639
119,54.0,0.010000000000218279,-251.0,0.0003986723478988097
120,51.0,0.0,-347.0,0.0003588051131089287
121,24.0,0.0,-23.0,0.0003229246018037202
122,14.0,0.0,86.0,0.0002906321416276114
123,28.0,0.00999999999839929,-126.0,0.0002615689274705346
124,43.0,0.0,-141.0,0.00023541203472632333
125,26.0,0.0,-25.0,0.00021187083125084882
126,30.0,0.010000000000218279,-227.0,0.0001906837481300272
127,35.0,0.0,-34.0,0.00017161537331844556
128,33.0,0.0,-131.0,0.00015445383598944318
129,14.0,0.0,86.0,0.00013900845239334103
130,29.0,0.0,-127.0,0.0001251076071469015
131,25.0,0.0,-24.0,0.00011259684643505352
132,47.0,0.0,-343.0,0.00010133716179439034
133,16.0,0.0,84.0,9.120344562063565e-05
134,12.0,0.0,88.0,8.208310106283534e-05
135,17.0,0.010000000000218279,83.0,7.38747909565518e-05
136,13.0,0.0,87.0,6.648731185521228e-05
137,37.0,0.0,-135.0,5.983858066826997e-05
138,14.0,0.0,86.0,5.38547226085484e-05
139,16.0,0.0,84.0,4.846925034485139e-05
140,12.0,0.0,88.0,4.362232530752408e-05
141,15.0,0.010000000000218279,85.0,3.926009277677167e-05
142,44.0,0.0,-142.0,3.533408349198908e-05
143,26.0,0.0,-25.0,3.180067514563234e-05
144,24.0,0.0,-23.0,2.8620607636753448e-05
145,18.0,0.010000000000218279,82.0,2.5758546868814847e-05
146,19.0,0.0,-18.0,2.318269218903879e-05
147,16.0,0.0,84.0,2.086442296445057e-05
148,17.0,0.0,-16.0,1.8777980670847683e-05
149,13.0,0.0,87.0,1.6900182600920743e-05
150,27.0,0.0,-125.0,1.5210164335144327e-05
151,14.0,0.010000000000218279,86.0,1.3689147905893151e-05
152,14.0,0.0,86.0,1.232023311104058e-05
153,12.0,0.0,88.0,1.1088209802778692e-05
154,14.0,0.0,86.0,9.979388821079738e-06
155,16.0,0.0,84.0,8.981449937550678e-06
156,12.0,0.0,88.0,8.083304948058867e-06
157,16.0,0.0,84.0,7.274974450410809e-06
158,49.0,0.010000000000218279,-345.0,6.5474769996853865e-06
159,13.0,0.0,-12.0,5.89272930540119e-06
160,52.0,0.0,-348.0,5.303456376282156e-06
161,16.0,0.0,84.0,4.773110731548513e-06
162,14.0,0.010000000000218279,86.0,4.295799655551491e-06
163,16.0,0.0,84.0,3.8662196857330855e-06
164,18.0,0.0,82.0,3.479597722844119e-06
165,14.0,0.0,86.0,3.131637953401878e-06
166,18.0,0.0,82.0,2.81847415806169e-06
167,20.0,0.0,80.0,2.5366267379922647e-06
168,14.0,0.00999999999839929,86.0,2.2829640613508673e-06
169,19.0,0.0,-18.0,2.0546676609001224e-06
170,18.0,0.0,82.0,1.8492008990733666e-06
171,16.0,0.0,84.0,1.6642808020606026e-06
172,24.0,0.0,-23.0,1.4978527218545423e-06
173,15.0,0.0,85.0,1.3480674567745154e-06
174,20.0,0.010000000000218279,80.0,1.2132607167814058e-06
175,19.0,0.0,-18.0,1.0919346493665216e-06
176,25.0,0.0,-24.0,9.827411844298695e-07
177,14.0,0.0,86.0,8.844670702501389e-07
178,21.0,0.0,79.0,7.960203589618686e-07
179,22.0,0.0,-21.0,7.164183273289382e-07
180,16.0,0.010000000000218279,84.0,6.447764917538734e-07
181,18.0,0.0,82.0,5.80298845420657e-07
182,14.0,0.0,86.0,5.222689622996768e-07
183,12.0,0.0,88.0,4.700420674907946e-07
184,18.0,0.0,82.0,4.230378607417151e-07
185,15.0,0.0,85.0,3.807340789308e-07
186,16.0,0.010000000000218279,-15.0,3.4266066961663455e-07
187,27.0,0.0,-26.0,3.0839460407605657e-07
188,12.0,0.0,88.0,2.775551450895364e-07
189,19.0,0.0,-18.0,2.4979962631732633e-07
190,15.0,0.0,-14.0,2.248196580012518e-07
191,16.0,0.0,84.0,2.0233768793787021e-07
192,38.0,0.010000000000218279,-235.0,1.8210391772299772e-07
193,16.0,0.0,84.0,1.6389353163503984e-07
194,18.0,0.0,82.0,1.475041813137068e-07
195,18.0,0.0,82.0,1.32753768866678e-07
196,16.0,0.0,84.0,1.1947838629566832e-07
197,30.0,0.010000000000218279,-128.0,1.0753055335044337e-07
198,13.0,0.0,-12.0,9.677749801539903e-08
199,18.0,0.0,82.0,8.70997496349446e-08
200,19.0,0.0,-18.0,7.838977467145014e-08
201,16.0,0.0,84.0,7.055079720430513e-08
202,27.0,0.0,-26.0,6.349571890496009e-08
203,17.0,0.010000000000218279,-16.0,5.714615269880596e-08
204,14.0,0.0,86.0,5.143154169218178e-08
205,12.0,0.0,88.0,4.628839178622002e-08
206,36.0,0.0,-332.0,4.165954692325613e-08
207,14.0,0.0,86.0,3.749359223093052e-08
208,13.0,0.0,-12.0,3.374422874458105e-08
209,18.0,0.010000000000218279,82.0,3.0369804449037474e-08
210,19.0,0.0,81.0,2.733281689870637e-08
211,15.0,0.0,-14.0,2.4599529524493846e-08
212,16.0,0.0,-15.0,2.213957372987352e-08
213,15.0,0.0,85.0,1.9925622041228053e-08
214,28.0,0.0,-27.0,1.793306125819072e-08
215,16.0,0.00999999999839929,84.0,1.6139750869115232e-08
216,27.0,0.0,-224.0,1.4525781466545595e-08
217,14.0,0.0,86.0,1.3073204740976507e-08
218,14.0,0.0,86.0,1.1765877161451499e-08
219,22.0,0.0,-120.0,1.0589289445306349e-08
220,22.0,0.010000000000218279,-21.0,9.530367606203072e-09
221,15.0,0.0,85.0,8.577330845582765e-09
222,19.0,0.0,-18.0,7.719592076682602e-09
223,16.0,0.0,84.0,6.947630026843399e-09
224,24.0,0.0,-23.0,6.252861339817173e-09
225,14.0,0.0,86.0,5.6275695214935695e-09
226,28.0,0.010000000000218279,-27.0,5.064805463916855e-09
227,18.0,0.0,82.0,4.5583306018670555e-09
228,19.0,0.0,-18.0,4.102503226022236e-09
229,18.0,0.0,82.0,3.6922500612490694e-09
230,25.0,0.0,-123.0,3.323023634038691e-09
231,22.0,0.010000000000218279,-21.0,2.9907170073784073e-09
232,16.0,0.0,84.0,2.691649569896981e-09
233,16.0,0.0,84.0,2.42248177073634e-09
234,12.0,0.0,88.0,2.1802293304062914e-09
235,22.0,0.0,78.0,1.9622063973656623e-09
236,13.0,0.0,87.0,1.765982915458153e-09
237,21.0,0.0,79.0,1.5893846239123377e-09
238,14.0,0.010000000000218279,86.0,1.4304504247775185e-09
239,23.0,0.0,-22.0,1.2874039612142951e-09
240,31.0,0.0,-30.0,1.1586678283492802e-09
241,44.0,0.0,-241.0,1.0428067298562382e-09
242,17.0,0.010000000000218279,-16.0,9.38527477956086e-10
243,13.0,0.0,87.0,8.446789934168919e-10
244,37.0,0.0,-234.0,7.602096729897312e-10
245,20.0,0.0,80.0,6.841958111181157e-10
246,18.0,0.0,-17.0,6.15770545664418e-10
247,15.0,0.010000000000218279,85.0,5.541949121834477e-10
248,28.0,0.0,-27.0,4.987725787941599e-10
249,12.0,0.0,88.0,4.488924787438009e-10
250,14.0,0.0,86.0,4.0400038869847776e-10
251,14.0,0.0,86.0,3.6359892874315847e-10
252,14.0,0.0,86.0,3.2723335152695654e-10
253,14.0,0.0,86.0,2.945057531178463e-10
254,12.0,0.010000000000218279,88.0,2.6506086214794777e-10
255,13.0,0.0,87.0,2.3855761810409604e-10
256,18.0,0.0,82.0,2.1469759303727187e-10
257,24.0,0.0,-23.0,1.9322499156260164e-10
258,17.0,0.0,-16.0,1.7389822914992692e-10
259,12.0,0.0,88.0,1.5650414297851967e-10
260,18.0,0.00999999999839929,-17.0,1.4085799193708226e-10
261,20.0,0.0,-19.0,1.2677503491431708e-10
262,21.0,0.0,-20.0,1.1409895250835689e-10
263,12.0,0.0,88.0,1.0268763617204968e-10
264,21.0,0.0,-20.0,9.241318821295863e-11
265,20.0,0.0,-19.0,8.317613264807733e-11
266,24.0,0.010000000000218279,-23.0,7.486278263968416e-11
267,18.0,0.0,82.0,6.73736622047727e-11
268,23.0,0.0,-22.0,6.063771706976695e-11
269,20.0,0.0,-19.0,5.4569682106375694e-11
270,16.0,0.0,-15.0,4.9112713895738125e-11
271,17.0,0.0,83.0,4.419575816427823e-11
272,32.0,0.010000000000218279,-130.0,3.977618234785041e-11
273,12.0,0.0,88.0,3.579714302759385e-11
274,12.0,0.0,88.0,3.221600763936294e-11
275,12.0,0.0,88.0,2.8990143619012088e-11
276,20.0,0.0,80.0,2.609112925711088e-11
277,49.0,0.010000000000218279,-246.0,2.347633198951371e-11
278,24.0,0.0,-23.0,2.113154096150538e-11
279,32.0,0.0,-130.0,1.901412360894028e-11
280,16.0,0.0,84.0,1.7109869077103212e-11
281,14.0,0.0,86.0,1.5404566511278972e-11
282,14.0,0.010000000000218279,86.0,1.3869794202037156e-11
283,12.0,0.0,88.0,1.247713043994736e-11
284,20.0,0.0,-19.0,1.1226575225009583e-11
285,12.0,0.0,88.0,1.0103917702508625e-11
286,21.0,0.0,-20.0,9.094947017729282e-12
287,23.0,0.0,-22.0,8.185452315956354e-12
288,16.0,0.010000000000218279,84.0,7.361222742474638e-12
289,32.0,0.0,-130.0,6.622258297284134e-12
290,75.0,0.0,-767.0,5.9543481256696396e-12
291,15.0,0.010000000000218279,85.0,5.357492227631155e-12
292,16.0,0.0,84.0,4.817479748453479e-12
293,20.0,0.0,-19.0,4.334310688136611e-12
294,16.0,0.0,84.0,3.893774191965349e-12
295,27.0,0.0,-125.0,3.510081114654895e-12
296,12.0,0.0,88.0,3.154809746774845e-12
297,21.0,0.010000000000218279,-20.0,2.8421709430404007e-12
298,21.0,0.0,-20.0,2.5579538487363607e-12
299,15.0,0.0,-14.0,2.3021584638627246e-12
300,15.0,0.0,-14.0,2.0747847884194925e-12
301,12.0,0.0,88.0,1.8616219676914625e-12
302,18.0,0.0,82.0,1.6768808563938364e-12
303,20.0,0.010000000000218279,80.0,1.5063505998114124e-12
304,17.0,0.0,-16.0,1.3500311979441904e-12
305,12.0,0.0,88.0,1.2221335055073723e-12
306,16.0,0.0,84.0,1.0942358130705543e-12
307,25.0,0.0,75.0,9.805489753489383e-13
308,14.0,0.0,86.0,8.810729923425242e-13
309,14.0,0.00999999999839929,86.0,7.958078640513122e-13
310,20.0,0.0,80.0,7.105427357601002e-13
311,17.0,0.0,83.0,6.394884621840902e-13
312,36.0,0.0,-134.0,5.684341886080801e-13
313,12.0,0.0,88.0,5.115907697472721e-13
314,12.0,0.0,88.0,4.547473508864641e-13
315,16.0,0.010000000000218279,84.0,4.121147867408581e-13
316,19.0,0.0,-18.0,3.694822225952521e-13
317,16.0,0.0,84.0,3.268496584496461e-13
318,18.0,0.0,82.0,2.984279490192421e-13
319,28.0,0.0,-126.0,2.7000623958883807e-13
320,14.0,0.0,86.0,2.4158453015843406e-13
321,23.0,0.0,-22.0,2.1316282072803006e-13
322,18.0,0.0,82.0,1.9895196601282805e-13
323,15.0,0.0,85.0,1.8474111129762605e-13
324,14.0,0.0,86.0,1.7053025658242404e-13
325,17.0,0.0,83.0,1.5631940186722204e-13
326,12.0,0.0,88.0,1.4210854715202004e-13
327,14.0,0.010000000000218279,86.0,1.2789769243681803e-13
328,20.0,0.0,80.0,1.1368683772161603e-13
329,13.0,0.0,87.0,9.947598300641403e-14
330,20.0,0.0,-19.0,8.526512829121202e-14
331,14.0,0.0,86.0,7.105427357601002e-14
332,29.0,0.0,-28.0,5.684341886080802e-14
333,24.0,0.010000000000218279,-23.0,5.684341886080802e-14
334,23.0,0.0,-22.0,5.684341886080802e-14
335,30.0,0.0,-128.0,5.684341886080802e-14
336,18.0,0.0,82.0,5.684341886080802e-14
337,16.0,0.0,84.0,5.684341886080802e-14
338,36.0,0.010000000000218279,-134.0,5.684341886080802e-14
339,19.0,0.0,-18.0,5.684341886080802e-14
340,21.0,0.0,-20.0,5.684341886080802e-14
341,12.0,0.0,88.0,5.684341886080802e-14
342,26.0,0.0,-25.0,5.684341886080802e-14
343,22.0,0.010000000000218279,-120.0,5.684341886080802e-14
344,48.0,0.0,-344.0,5.684341886080802e-14
345,12.0,0.0,88.0,5.684341886080802e-14
346,12.0,0.0,88.0,5.684341886080802e-14
347,14.0,0.0,86.0,5.684341886080802e-14
348,12.0,0.010000000000218279,88.0,5.684341886080802e-14
349,19.0,0.0,81.0,5.684341886080802e-14
350,23.0,0.0,-22.0,5.684341886080802e-14
351,13.0,0.0,87.0,5.684341886080802e-14
352,38.0,0.0,-235.0,5.684341886080802e-14
353,24.0,0.00999999999839929,-23.0,5.684341886080802e-14
354,14.0,0.0,86.0,5.684341886080802e-14
355,19.0,0.0,-18.0,5.684341886080802e-14
356,14.0,0.0,86.0,5.684341886080802e-14
357,14.0,0.0,86.0,5.684341886080802e-14
358,36.0,0.010000000000218279,-35.0,5.684341886080802e-14
359,12.0,0.0,88.0,5.684341886080802e-14
360,40.0,0.0,-237.0,5.684341886080802e-14
361,18.0,0.0,82.0,5.684341886080802e-14
362,12.0,0.0,88.0,5.684341886080802e-14
363,12.0,0.0,88.0,5.684341886080802e-14
364,15.0,0.010000000000218279,85.0,5.684341886080802e-14
365,12.0,0.0,88.0,5.684341886080802e-14
366,15.0,0.0,85.0,5.684341886080802e-14
367,17.0,0.0,-16.0,5.684341886080802e-14
368,12.0,0.0,88.0,5.684341886080802e-14
369,14.0,0.0,86.0,5.684341886080802e-14
370,12.0,0.0,88.0,5.684341886080802e-14
371,20.0,0.010000000000218279,80.0,5.684341886080802e-14
372,22.0,0.0,-21.0,5.684341886080802e-14
373,17.0,0.0,-16.0,5.684341886080802e-14
374,18.0,0.0,82.0,5.684341886080802e-14
375,12.0,0.0,88.0,5.684341886080802e-14
376,17.0,0.0,83.0,5.684341886080802e-14
377,16.0,0.0,84.0,5.684341886080802e-14
378,16.0,0.010000000000218279,84.0,5.684341886080802e-14
379,21.0,0.0,-20.0,5.684341886080802e-14
380,12.0,0.0,88.0,5.684341886080802e-14
381,23.0,0.0,-22.0,5.684341886080802e-14
382,12.0,0.0,88.0,5.684341886080802e-14
383,12.0,0.0,88.0,5.684341886080802e-14
384,26.0,0.010000000000218279,-25.0,5.684341886080802e-14
385,14.0,0.0,86.0,5.684341886080802e-14
386,12.0,0.0,88.0,5.684341886080802e-14
387,18.0,0.0,82.0,5.684341886080802e-14
388,24.0,0.0,-23.0,5.684341886080802e-14
389,12.0,0.0,88.0,5.684341886080802e-14
390,16.0,0.010000000000218279,84.0,5.684341886080802e-14
391,16.0,0.0,84.0,5.684341886080802e-14
392,14.0,0.0,86.0,5.684341886080802e-14
393,14.0,0.0,86.0,5.684341886080802e-14
394,26.0,0.0,-124.0,5.684341886080802e-14
395,16.0,0.0,84.0,5.684341886080802e-14
396,14.0,0.0,86.0,5.684341886080802e-14
397,18.0,0.010000000000218279,-17.0,5.684341886080802e-14
398,24.0,0.0,-122.0,5.684341886080802e-14
399,15.0,0.0,85.0,5.684341886080802e-14
400,30.0,0.0,-128.0,5.684341886080802e-14
401,16.0,0.0,84.0,5.684341886080802e-14
402,14.0,0.00999999999839929,86.0,5.684341886080802e-14
403,12.0,0.0,88.0,5.684341886080802e-14
404,17.0,0.0,83.0,5.684341886080802e-14
405,23.0,0.0,-22.0,5.684341886080802e-14
406,12.0,0.0,88.0,5.684341886080802e-14
407,14.0,0.0,86.0,5.684341886080802e-14
408,23.0,0.0,-22.0,5.684341886080802e-14
409,15.0,0.0,85.0,5.684341886080802e-14
410,25.0,0.0,-24.0,5.684341886080802e-14
411,16.0,0.0,84.0,5.684341886080802e-14
412,23.0,0.0,-22.0,5.684341886080802e-14
413,27.0,0.0,-125.0,5.684341886080802e-14
414,18.0,0.010000000000218279,82.0,5.684341886080802e-14
415,12.0,0.010000000000218279,88.0,5.684341886080802e-14
416,12.0,0.0,88.0,5.684341886080802e-14
417,14.0,0.0,86.0,5.684341886080802e-14
418,12.0,0.0,88.0,5.684341886080802e-14
419,16.0,0.0,84.0,5.684341886080802e-14
420,20.0,0.0,-19.0,5.684341886080802e-14
421,16.0,0.0,84.0,5.684341886080802e-14
422,20.0,0.0,80.0,5.684341886080802e-14
423,14.0,0.010000000000218279,86.0,5.684341886080802e-14
424,23.0,0.0,-22.0,5.684341886080802e-14
425,12.0,0.0,88.0,5.684341886080802e-14
426,16.0,0.0,84.0,5.684341886080802e-14
427,22.0,0.0,-21.0,5.684341886080802e-14
428,12.0,0.0,88.0,5.684341886080802e-14
429,26.0,0.010000000000218279,-25.0,5.684341886080802e-14
430,12.0,0.0,88.0,5.684341886080802e-14
431,16.0,0.0,84.0,5.684341886080802e-14
432,14.0,0.0,86.0,5.684341886080802e-14
433,44.0,0.0,-142.0,5.684341886080802e-14
434,12.0,0.0,88.0,5.684341886080802e-14
435,12.0,0.010000000000218279,88.0,5.684341886080802e-14
436,14.0,0.0,86.0,5.684341886080802e-14
437,12.0,0.0,88.0,5.684341886080802e-14
438,14.0,0.0,86.0,5.684341886080802e-14
439,17.0,0.0,83.0,5.684341886080802e-14
440,14.0,0.0,86.0,5.684341886080802e-14
441,17.0,0.0,83.0,5.684341886080802e-14
442,18.0,0.010000000000218279,82.0,5.684341886080802e-14
443,14.0,0.0,86.0,5.684341886080802e-14
444,14.0,0.0,86.0,5.684341886080802e-14
445,45.0,0.0,-341.0,5.684341886080802e-14
446,12.0,0.0,88.0,5.684341886080802e-14
447,12.0,0.010000000000218279,88.0,5.684341886080802e-14
448,14.0,0.0,86.0,5.684341886080802e-14
449,20.0,0.0,-19.0,5.684341886080802e-14
450,12.0,0.0,88.0,5.684341886080802e-14
451,16.0,0.0,84.0,5.684341886080802e-14
452,15.0,0.0,85.0,5.684341886080802e-14
453,12.0,0.0,88.0,5.684341886080802e-14
454,23.0,0.00999999999839929,-22.0,5.684341886080802e-14
455,12.0,0.0,88.0,5.684341886080802e-14
456,15.0,0.0,85.0,5.684341886080802e-14
457,14.0,0.0,86.0,5.684341886080802e-14
458,14.0,0.0,86.0,5.684341886080802e-14
459,12.0,0.0,88.0,5.684341886080802e-14
460,12.0,0.0,88.0,5.684341886080802e-14
461,12.0,0.010000000000218279,88.0,5.684341886080802e-14
462,14.0,0.0,86.0,5.684341886080802e-14
463,24.0,0.0,-23.0,5.684341886080802e-14
464,12.0,0.0,88.0,5.684341886080802e-14
465,19.0,0.0,-18.0,5.684341886080802e-14
466,23.0,0.0,-22.0,5.684341886080802e-14
467,14.0,0.010000000000218279,86.0,5.684341886080802e-14
468,17.0,0.0,83.0,5.684341886080802e-14
469,14.0,0.0,86.0,5.684341886080802e-14
470,17.0,0.0,-16.0,5.684341886080802e-14
471,14.0,0.0,86.0,5.684341886080802e-14
472,18.0,0.0,82.0,5.684341886080802e-14
473,14.0,0.0,86.0,5.684341886080802e-14
474,14.0,0.010000000000218279,86.0,5.684341886080802e-14
475,16.0,0.0,84.0,5.684341886080802e-14
476,14.0,0.0,86.0,5.684341886080802e-14
477,19.0,0.0,-18.0,5.684341886080802e-14
478,12.0,0.0,88.0,5.684341886080802e-14
479,21.0,0.0,-20.0,5.684341886080802e-14
480,17.0,0.010000000000218279,83.0,5.684341886080802e-14
481,16.0,0.0,84.0,5.684341886080802e-14
482,14.0,0.0,86.0,5.684341886080802e-14
483,12.0,0.0,88.0,5.684341886080802e-14
484,12.0,0.0,88.0,5.684341886080802e-14
485,14.0,0.0,86.0,5.684341886080802e-14
486,12.0,0.0,88.0,5.684341886080802e-14
487,16.0,0.0,84.0,5.684341886080802e-14
488,16.0,0.0,84.0,5.684341886080802e-14
489,12.0,0.0,88.0,5.684341886080802e-14
490,12.0,0.0,88.0,5.684341886080802e-14
491,18.0,0.0,82.0,5.684341886080802e-14
492,12.0,0.0,88.0,5.684341886080802e-14
493,16.0,0.0,84.0,5.684341886080802e-14
494,12.0,0.0,88.0,5.684341886080802e-14
495,12.0,0.010000000000218279,88.0,5.684341886080802e-14
496,18.0,0.0,82.0,5.684341886080802e-14
497,12.0,0.0,88.0,5.684341886080802e-14
498,14.0,0.0,86.0,5.684341886080802e-14
499,16.0,0.0,-15.0,5.684341886080802e-14
500,14.0,0.0,86.0,5.684341886080802e-14
501,20.0,0.0,80.0,5.684341886080802e-14
502,21.0,0.0,-119.0,5.684341886080802e-14
503,25.0,0.0,-24.0,5.684341886080802e-14
504,12.0,0.0,88.0,5.684341886080802e-14
505,16.0,0.0,-15.0,5.684341886080802e-14
506,16.0,0.0,-15.0,5.684341886080802e-14
507,12.0,0.0,88.0,5.684341886080802e-14
508,26.0,0.00999999999839929,-124.0,5.684341886080802e-14
509,12.0,0.0,88.0,5.684341886080802e-14
510,12.0,0.0,88.0,5.684341886080802e-14
511,15.0,0.0,85.0,5.684341886080802e-14
512,16.0,0.0,84.0,5.684341886080802e-14
513,14.0,0.0,86.0,5.684341886080802e-14
514,30.0,0.010000000000218279,-29.0,5.684341886080802e-14
515,30.0,0.0,-29.0,5.684341886080802e-14
516,14.0,0.0,86.0,5.684341886080802e-14
517,24.0,0.0,-23.0,5.684341886080802e-14
518,13.0,0.0,87.0,5.684341886080802e-14
519,14.0,0.0,86.0,5.684341886080802e-14
520,19.0,0.0,-18.0,5.684341886080802e-14
521,14.0,0.0,86.0,5.684341886080802e-14
522,12.0,0.0,88.0,5.684341886080802e-14
523,12.0,0.0,88.0,5.684341886080802e-14
524,13.0,0.0,87.0,5.684341886080802e-14
525,12.0,0.0,88.0,5.684341886080802e-14
526,14.0,0.0,86.0,5.684341886080802e-14
527,12.0,0.010000000000218279,88.0,5.684341886080802e-14
528,13.0,0.0,87.0,5.684341886080802e-14
529,26.0,0.0,-25.0,5.684341886080802e-14
530,14.0,0.0,86.0,5.684341886080802e-14
531,14.0,0.0,86.0,5.684341886080802e-14
532,14.0,0.0,86.0,5.684341886080802e-14
533,12.0,0.0,88.0,5.684341886080802e-14
534,26.0,0.010000000000218279,-25.0,5.684341886080802e-14
535,20.0,0.0,80.0,5.684341886080802e-14
536,18.0,0.0,-17.0,5.684341886080802e-14
